23.0,23.6,26.35,25.05,23.0,26.45,26.2,21.1,21.5,27.75,23.6,19.1,25.65,27.5,20.95,25.2,22.4,22.55,27.15,25.25,24.6,21.15,20.7,21.5,16.95,22.45,27.05,26.9,26.2,24.2
23.85,24.0,26.7,25.9,24.4,27.1,26.85,22.6,22.65,28.65,24.55,19.95,26.9,28.35,22.05,25.95,22.85,23.85,27.35,25.85,25.85,21.9,21.05,22.35,17.3,23.75,27.8,28.0,27.4,25.35
24.7,24.2,27.25,26.7,25.35,28.1,27.8,23.7,22.8,29.05,25.3,20.45,27.7,28.8,22.85,26.9,24.25,25.05,27.95,26.05,27.05,22.5,21.5,23.5,17.85,24.65,28.35,28.8,28.25,26.45
25.5,24.7,28.25,27.65,26.25,28.9,28.9,24.75,23.35,29.55,25.8,21.2,28.5,29.55,23.45,27.7,25.4,26.1,28.4,26.9,27.5,23.2,22.2,24.0,18.4,25.2,29.25,29.6,29.0,27.0
26.25,25.0,28.75,28.3,26.9,29.9,29.7,26.0,23.85,29.65,26.6,21.65,29.65,29.85,24.45,28.35,26.0,27.05,28.95,27.1,28.6,23.85,22.05,24.6,18.85,25.7,29.95,29.95,29.7,27.6
26.8,25.15,29.3,28.85,27.45,30.85,29.95,26.95,24.3,30.15,27.25,22.05,30.5,30.4,25.8,28.8,27.1,27.9,29.3,27.65,29.9,24.75,22.45,25.45,19.45,26.25,30.5,30.25,30.1,28.1
27.25,25.35,29.75,29.4,28.3,31.65,30.55,27.85,24.55,30.45,27.6,23.15,31.05,30.8,26.4,29.55,27.45,28.45,29.4,28.25,30.7,25.55,22.75,25.9,19.95,26.75,31.1,30.95,30.25,28.55
27.6,25.5,30.35,29.9,28.8,32.15,31.0,28.7,24.85,30.6,28.35,23.6,31.6,31.15,27.2,30.25,28.2,29.15,29.7,28.65,31.25,25.8,22.95,26.75,20.2,27.15,31.3,31.05,30.9,29.0
27.85,25.6,30.9,30.55,29.5,32.35,31.7,29.2,25.15,31.0,28.8,23.85,31.95,31.4,28.0,30.5,28.35,29.75,30.05,28.85,31.55,26.05,23.2,27.2,20.65,27.5,32.0,31.35,31.45,29.55
28.35,25.75,31.3,30.95,30.0,32.95,32.25,29.65,25.35,30.95,29.25,24.05,32.05,31.9,28.6,31.05,29.35,30.3,30.4,29.3,32.0,26.3,23.25,27.85,21.1,27.5,32.25,31.6,31.85,29.95
28.75,26.15,31.55,31.35,30.3,33.65,32.3,30.1,25.55,31.4,29.85,24.55,32.8,32.25,29.2,31.25,29.6,30.7,30.7,29.55,32.15,26.8,23.3,28.05,21.15,27.55,32.65,31.9,32.2,30.6
29.45,26.1,32.15,31.6,31.0,34.0,32.85,30.45,25.6,31.4,30.0,24.85,33.25,32.9,29.7,31.55,29.85,31.4,30.65,29.8,32.8,27.4,23.4,28.55,21.25,27.8,32.8,32.05,32.5,31.25
29.4,26.3,32.45,31.95,31.35,34.4,33.25,30.7,25.9,31.65,30.4,24.75,33.7,33.35,29.8,31.8,30.35,32.0,30.6,30.0,33.35,27.8,23.6,28.75,21.55,28.15,33.0,32.5,32.85,31.8
29.65,26.55,32.95,32.4,31.65,34.75,33.6,31.2,26.0,31.65,30.85,24.95,33.75,33.5,30.35,32.0,30.75,32.45,30.7,30.35,33.8,27.95,23.6,29.1,21.8,28.4,33.2,32.8,32.85,32.15
29.9,26.6,33.45,32.85,32.0,34.75,33.95,31.55,26.15,31.55,31.15,25.1,33.9,33.55,30.8,32.05,31.15,32.9,30.7,30.5,34.15,28.4,23.9,29.3,22.0,28.35,33.4,32.85,32.95,32.65
30.05,26.5,33.7,32.9,32.45,35.4,34.3,32.4,26.3,31.8,31.6,25.2,34.2,33.55,31.3,32.2,31.4,33.35,30.85,30.65,34.45,28.75,24.05,29.7,22.0,28.5,33.5,33.05,33.1,32.9
30.25,26.7,34.1,33.1,32.75,35.55,34.8,32.8,26.5,31.65,31.85,25.35,34.55,33.85,31.75,32.25,31.75,33.9,31.2,30.85,34.85,29.0,24.3,29.85,22.1,28.5,33.65,33.25,33.2,33.2
30.4,26.6,34.35,33.3,33.05,35.9,35.0,33.1,26.55,31.65,32.0,25.75,34.5,34.15,32.05,32.55,32.1,34.3,31.25,31.05,35.45,29.2,24.55,30.05,22.2,28.5,34.05,33.4,33.35,33.45
30.6,26.75,34.5,33.5,33.3,35.95,35.1,33.4,26.9,31.7,32.25,26.0,34.6,34.35,32.4,32.75,32.5,34.3,31.4,31.05,35.8,29.15,24.65,30.15,22.3,28.4,34.05,33.5,33.3,33.35
30.8,26.8,34.95,33.6,33.55,36.1,35.3,33.75,27.05,31.9,32.45,26.25,34.65,34.45,32.65,32.85,32.6,34.45,31.5,31.1,36.05,29.4,24.7,30.4,22.25,28.4,34.15,33.6,33.45,33.4
31.1,26.9,35.15,33.75,33.75,36.3,35.55,34.05,27.05,31.8,32.45,26.4,34.75,34.45,32.85,33.15,32.85,34.7,31.5,31.05,36.15,29.7,24.8,30.6,22.65,28.5,34.5,33.55,33.6,33.45
31.2,26.85,35.35,33.8,34.05,36.5,35.6,34.3,26.9,31.8,32.65,26.55,34.9,34.4,33.05,33.25,33.15,35.15,31.45,31.2,36.6,29.9,24.8,30.65,22.75,28.5,34.7,33.75,33.9,33.6
31.35,26.7,35.6,33.95,34.15,36.7,35.65,34.55,27.0,31.95,32.75,26.65,34.95,34.35,33.35,33.45,33.4,35.45,31.6,31.25,36.8,30.1,24.8,30.75,23.0,28.5,34.8,34.05,34.0,33.65
31.45,26.95,35.75,34.05,34.4,36.8,35.9,34.7,27.05,31.85,32.75,26.75,35.3,34.55,33.45,33.5,33.45,35.75,31.65,31.25,36.75,30.05,24.75,30.75,23.05,28.5,34.85,34.2,34.1,33.75
31.55,26.95,35.85,34.05,34.6,37.0,35.95,34.85,27.1,31.95,32.8,26.8,35.4,34.6,33.45,33.35,33.65,36.05,31.7,31.25,36.9,30.4,24.8,31.0,23.05,28.65,35.0,34.15,34.3,34.05
31.7,27.1,36.05,34.1,34.75,37.05,36.05,34.8,27.25,32.0,32.8,26.75,35.5,34.7,33.5,33.45,33.9,36.35,31.7,31.35,37.0,30.55,24.9,30.95,23.2,28.8,35.1,34.1,34.4,34.1
31.7,27.15,36.05,34.2,34.95,37.2,36.1,35.05,27.3,32.1,33.1,26.75,35.55,34.7,33.8,33.5,34.05,36.35,31.75,31.35,37.1,30.6,24.95,31.0,23.2,28.85,35.25,34.1,34.6,34.15
31.75,27.15,36.15,34.4,35.05,37.3,36.1,35.2,27.35,32.1,33.25,26.8,35.65,34.7,33.85,33.55,34.15,36.65,31.8,31.3,37.15,30.85,25.0,31.15,23.4,28.95,35.35,34.05,34.8,34.05
31.8,27.2,36.15,34.55,35.4,37.45,36.2,35.3,27.25,32.2,33.4,26.95,35.85,34.8,33.95,33.7,34.2,36.8,31.8,31.35,37.35,30.9,25.05,31.2,23.5,28.95,35.4,34.05,34.85,34.2
31.8,27.15,36.3,34.65,35.55,37.5,36.35,35.55,27.25,32.15,33.35,27.2,35.95,34.8,33.9,33.75,34.55,37.0,31.8,31.3,37.25,30.95,25.05,31.25,23.55,29.0,35.45,34.2,35.0,34.25
32.0,27.15,36.25,34.65,35.65,37.4,36.35,35.6,27.2,32.1,33.45,27.2,36.05,34.8,33.9,33.85,34.75,37.2,31.7,31.25,37.3,31.1,25.05,31.25,23.85,29.0,35.45,34.2,35.2,34.3
32.15,27.3,36.2,34.7,35.65,37.45,36.4,35.65,27.2,32.1,33.5,27.1,36.0,34.8,33.9,33.95,34.75,37.3,31.65,31.25,37.55,31.15,25.1,31.25,23.9,29.05,35.35,34.25,35.3,34.4
32.25,27.3,36.3,34.8,35.75,37.75,36.5,35.7,27.2,32.15,33.65,27.15,36.35,34.8,34.05,34.0,34.85,37.3,31.7,31.3,37.65,31.35,25.05,31.35,24.1,29.0,35.45,34.3,35.35,34.5
32.25,27.25,36.3,34.9,35.8,37.6,36.65,35.7,27.25,32.1,33.7,27.2,36.45,34.8,34.05,33.95,34.85,37.5,31.8,31.3,37.65,31.45,25.1,31.45,24.25,28.95,35.45,34.3,35.35,34.6
32.2,27.3,36.35,34.95,35.7,37.6,36.85,35.65,27.25,32.1,33.85,27.25,36.45,34.75,34.1,34.0,34.9,37.65,31.85,31.4,37.7,31.6,25.15,31.45,24.35,28.85,35.45,34.15,35.3,34.6
32.35,27.35,36.5,34.9,35.85,37.75,37.05,35.7,27.25,32.15,33.9,27.3,36.5,34.7,34.1,34.0,34.95,37.75,31.85,31.45,37.8,31.65,25.15,31.5,24.4,28.85,35.45,34.15,35.35,34.5
32.3,27.25,36.55,34.9,35.95,37.8,37.1,35.7,27.2,32.2,33.95,27.3,36.55,34.6,34.35,34.05,34.9,37.85,31.9,31.6,37.85,31.75,25.15,31.5,24.45,28.9,35.45,34.1,35.35,34.55
32.4,27.2,36.5,34.95,35.95,37.8,37.1,35.7,27.3,32.25,34.0,27.35,36.75,34.65,34.35,34.05,35.0,37.95,31.95,31.6,38.0,31.75,25.15,31.55,24.45,28.9,35.45,34.05,35.55,34.6
32.55,27.25,36.5,34.85,36.1,37.9,37.15,35.7,27.3,32.2,34.0,27.3,36.75,34.65,34.55,34.1,35.05,38.0,31.95,31.6,38.05,31.75,25.1,31.65,24.55,28.85,35.5,34.15,35.55,34.75
32.65,27.3,36.5,34.85,36.1,37.9,37.2,35.75,27.35,32.2,34.1,27.3,36.75,34.7,34.5,34.15,35.05,38.2,31.95,31.65,38.1,31.7,25.2,31.8,24.7,28.75,35.5,34.15,35.6,34.8
32.65,27.3,36.5,34.85,36.1,37.9,37.25,35.9,27.35,32.2,34.1,27.3,36.75,34.75,34.55,34.2,35.2,38.25,32.0,31.7,38.2,31.65,25.15,31.8,24.8,28.75,35.5,34.15,35.75,34.8
32.75,27.35,36.5,34.9,36.1,37.85,37.3,35.9,27.35,32.25,34.15,27.25,36.85,34.65,34.5,34.2,35.25,38.2,32.0,31.75,38.3,31.8,25.15,31.8,24.8,28.65,35.55,34.15,35.85,34.9
32.7,27.35,36.45,35.05,36.15,37.95,37.35,35.95,27.4,32.2,34.3,27.25,36.85,34.65,34.6,34.3,35.3,38.25,32.0,31.75,38.4,31.85,25.1,31.8,24.9,28.65,35.55,34.25,35.95,34.9
32.7,27.3,36.45,35.15,36.3,37.95,37.4,35.95,27.45,32.2,34.4,27.3,36.85,34.65,34.65,34.3,35.3,38.3,32.05,31.7,38.5,31.95,25.0,31.85,24.95,28.65,35.55,34.3,36.05,34.95
32.8,27.35,36.55,35.2,36.35,37.9,37.3,35.95,27.5,32.2,34.5,27.3,36.9,34.65,34.75,34.4,35.3,38.35,32.0,31.7,38.55,32.0,25.0,31.9,25.05,28.65,35.55,34.3,36.05,34.95
32.8,27.35,36.55,35.2,36.25,38.0,37.4,36.1,27.5,32.2,34.55,27.25,36.9,34.65,34.75,34.5,35.35,38.5,32.0,31.7,38.45,32.15,25.0,31.95,25.05,28.65,35.55,34.3,36.0,35.0
32.7,27.35,36.55,35.15,36.25,38.1,37.5,36.1,27.5,32.2,34.5,27.25,36.9,34.6,34.9,34.55,35.3,38.55,31.95,31.7,38.45,32.1,25.05,31.9,25.15,28.7,35.55,34.3,36.05,35.0
32.65,27.4,36.6,35.15,36.25,38.1,37.5,36.15,27.55,32.2,34.55,27.25,36.9,34.6,34.85,34.55,35.3,38.65,31.95,31.75,38.55,32.2,25.1,31.95,25.35,28.75,35.55,34.3,36.05,34.95
32.8,27.4,36.7,35.2,36.25,38.1,37.45,36.15,27.6,32.2,34.55,27.2,36.9,34.6,34.85,34.6,35.25,38.65,31.95,31.75,38.5,32.3,25.1,31.95,25.45,28.9,35.6,34.3,36.05,35.0
32.85,27.4,36.75,35.25,36.25,38.3,37.5,36.25,27.65,32.2,34.6,27.1,36.9,34.65,34.8,34.6,35.25,38.65,31.95,31.7,38.55,32.35,25.0,31.95,25.4,28.95,35.6,34.3,36.05,35.0
32.85,27.4,36.75,35.35,36.3,38.3,37.45,36.3,27.65,32.25,34.7,27.15,36.95,34.65,34.95,34.6,35.3,38.6,31.9,31.7,38.55,32.35,25.0,32.05,25.45,28.95,35.65,34.4,36.1,35.05
32.9,27.45,36.85,35.45,36.4,38.35,37.45,36.3,27.65,32.25,34.6,27.1,36.95,34.65,34.95,34.7,35.4,38.6,31.95,31.7,38.5,32.35,25.0,32.0,25.45,28.95,35.65,34.35,36.1,35.0
32.9,27.5,36.85,35.5,36.4,38.35,37.5,36.3,27.65,32.2,34.55,27.1,36.95,34.6,34.95,34.75,35.4,38.7,31.95,31.7,38.55,32.4,24.95,32.0,25.45,28.95,35.65,34.35,36.1,35.0
32.9,27.5,36.9,35.5,36.4,38.35,37.5,36.3,27.65,32.2,34.65,27.15,36.9,34.6,35.05,34.75,35.5,38.7,31.9,31.7,38.6,32.45,24.95,32.0,25.45,28.95,35.65,34.45,36.1,35.0
32.9,27.5,36.95,35.55,36.3,38.35,37.5,36.3,27.7,32.2,34.7,27.15,36.9,34.65,35.05,34.75,35.55,38.65,31.95,31.7,38.65,32.5,24.95,32.0,25.4,28.9,35.7,34.4,36.2,35.0
32.95,27.5,36.9,35.6,36.3,38.4,37.5,36.25,27.7,32.15,34.7,27.15,36.95,34.65,35.05,34.7,35.55,38.75,31.95,31.65,38.65,32.5,25.0,32.05,25.5,28.9,35.7,34.4,36.2,35.1
32.95,27.5,36.85,35.6,36.3,38.4,37.6,36.3,27.7,32.2,34.9,27.2,37.2,34.65,35.05,34.75,35.55,38.75,32.05,31.65,38.65,32.5,25.0,32.05,25.6,28.9,35.65,34.4,36.2,35.1
33.0,27.5,36.8,35.6,36.35,38.4,37.65,36.35,27.7,32.2,34.9,27.2,37.15,34.7,35.05,34.8,35.55,38.85,32.05,31.6,38.65,32.45,25.0,32.1,25.65,28.95,35.6,34.35,36.3,35.1
32.95,27.5,36.75,35.7,36.35,38.55,37.75,36.35,27.65,32.2,34.95,27.2,37.15,34.7,35.1,35.0,35.55,38.95,32.05,31.6,38.65,32.45,25.0,32.1,25.7,28.95,35.6,34.35,36.3,35.05
32.95,27.5,36.7,35.75,36.4,38.5,37.75,36.35,27.65,32.2,35.0,27.2,37.15,34.75,35.1,35.0,35.55,39.0,32.05,31.7,38.65,32.45,24.95,32.15,25.7,28.95,35.6,34.35,36.25,35.1
32.95,27.45,36.7,35.75,36.4,38.5,37.75,36.4,27.65,32.2,35.0,27.25,37.2,34.75,35.15,35.0,35.55,39.0,32.1,31.7,38.65,32.5,25.0,32.1,25.65,28.95,35.6,34.35,36.25,35.1
32.95,27.45,36.75,35.8,36.45,38.5,37.7,36.4,27.65,32.15,35.05,27.25,37.2,34.75,35.15,35.0,35.55,38.95,32.1,31.7,38.65,32.5,25.0,32.15,25.75,28.9,35.55,34.4,36.25,35.1
32.9,27.45,36.7,35.8,36.4,38.5,37.75,36.4,27.65,32.15,35.0,27.25,37.2,34.75,35.15,35.0,35.6,38.9,32.1,31.7,38.7,32.5,25.05,32.15,25.75,28.85,35.55,34.4,36.25,35.1
32.85,27.45,36.7,35.9,36.4,38.55,37.8,36.45,27.65,32.1,35.0,27.25,37.2,34.75,35.25,35.0,35.6,38.95,32.1,31.7,38.7,32.6,25.0,32.15,25.8,28.85,35.55,34.45,36.25,35.05
32.85,27.5,36.7,35.9,36.35,38.55,37.8,36.55,27.65,32.1,34.95,27.25,37.25,34.75,35.25,34.95,35.6,39.0,32.1,31.75,38.7,32.6,25.0,32.15,25.75,28.95,35.55,34.5,36.25,35.05
32.85,27.5,36.75,36.0,36.4,38.55,37.8,36.6,27.6,32.1,34.95,27.25,37.25,34.8,35.25,34.95,35.6,38.95,32.1,31.8,38.7,32.65,24.95,32.15,25.75,28.85,35.55,34.55,36.25,35.0
32.8,27.45,36.8,36.0,36.4,38.6,37.75,36.65,27.6,32.15,35.05,27.3,37.25,34.8,35.25,34.95,35.6,38.9,32.1,31.8,38.8,32.65,24.95,32.1,25.75,28.8,35.55,34.6,36.25,35.0
32.8,27.45,36.8,36.0,36.4,38.6,37.8,36.6,27.6,32.2,35.05,27.35,37.25,34.85,35.3,34.95,35.6,38.9,32.05,31.8,38.8,32.65,25.0,32.1,25.7,28.8,35.55,34.6,36.25,35.0
32.85,27.45,36.8,36.0,36.4,38.6,37.8,36.6,27.55,32.25,35.0,27.35,37.25,34.9,35.3,34.9,35.6,38.85,32.05,31.85,38.85,32.65,25.0,32.1,25.7,28.8,35.55,34.6,36.25,35.0
32.85,27.45,36.8,35.95,36.4,38.5,37.9,36.6,27.5,32.25,35.05,27.25,37.2,34.9,35.25,34.9,35.6,38.85,32.05,31.85,38.85,32.7,25.0,32.15,25.75,28.8,35.6,34.6,36.35,35.0
32.9,27.45,36.85,35.95,36.4,38.5,37.85,36.65,27.5,32.25,35.05,27.25,37.25,34.95,35.25,34.85,35.55,38.85,32.05,31.85,38.9,32.75,25.0,32.15,25.8,28.8,35.6,34.6,36.35,35.05
32.85,27.45,36.85,35.9,36.45,38.55,37.85,36.65,27.5,32.25,35.05,27.25,37.25,34.95,35.25,34.9,35.55,38.85,32.05,31.85,38.9,32.75,25.0,32.15,25.85,28.75,35.6,34.6,36.35,35.05
32.75,27.5,36.85,36.0,36.45,38.55,37.85,36.7,27.5,32.25,35.05,27.25,37.25,34.95,35.2,34.9,35.55,38.85,32.05,31.85,38.9,32.75,25.0,32.15,25.85,28.7,35.6,34.6,36.35,35.1
32.75,27.5,36.85,36.0,36.45,38.55,37.9,36.75,27.5,32.2,35.05,27.25,37.25,34.95,35.2,34.9,35.55,38.85,32.05,31.85,38.9,32.75,25.0,32.15,25.85,28.7,35.6,34.6,36.25,35.1
32.75,27.55,36.9,36.0,36.45,38.55,37.9,36.75,27.5,32.2,35.05,27.25,37.2,34.9,35.2,34.85,35.6,38.85,32.05,31.85,38.9,32.75,25.0,32.15,25.9,28.7,35.6,34.6,36.25,35.1
32.75,27.55,36.9,36.0,36.45,38.55,37.9,36.75,27.5,32.2,35.0,27.25,37.2,34.9,35.2,34.85,35.6,38.9,32.05,31.85,38.9,32.8,25.0,32.2,25.9,28.7,35.6,34.6,36.25,35.1
32.75,27.6,36.9,36.0,36.4,38.55,37.9,36.75,27.5,32.2,35.0,27.25,37.2,34.9,35.25,34.85,35.55,38.85,32.0,31.85,38.85,32.8,25.0,32.2,25.85,28.65,35.65,34.6,36.3,35.1
32.75,27.6,36.9,36.05,36.4,38.6,37.95,36.65,27.5,32.2,35.0,27.3,37.2,34.9,35.25,34.85,35.45,38.85,32.0,31.85,38.85,32.9,24.95,32.2,25.85,28.65,35.65,34.55,36.3,35.1
32.8,27.6,36.9,36.05,36.4,38.6,37.95,36.65,27.55,32.2,35.05,27.3,37.15,34.9,35.25,34.85,35.4,38.9,32.0,31.85,38.9,32.9,24.9,32.2,25.85,28.65,35.65,34.55,36.35,35.1
32.8,27.6,36.9,36.05,36.4,38.6,37.9,36.7,27.55,32.2,35.05,27.3,37.1,34.95,35.25,34.85,35.4,38.9,32.0,31.85,38.9,32.9,24.95,32.2,25.85,28.6,35.65,34.55,36.35,35.1
32.8,27.6,36.9,36.05,36.4,38.65,37.9,36.7,27.6,32.2,35.05,27.3,37.1,34.95,35.25,34.85,35.4,38.9,32.0,31.85,38.95,32.95,24.95,32.2,25.85,28.6,35.65,34.55,36.35,35.15
32.8,27.6,36.9,36.05,36.45,38.65,37.95,36.7,27.6,32.2,35.1,27.3,37.1,34.95,35.25,34.9,35.4,38.9,32.0,31.85,38.95,32.95,24.95,32.2,25.85,28.6,35.65,34.55,36.35,35.2
32.8,27.55,36.9,36.1,36.45,38.65,37.95,36.7,27.6,32.2,35.15,27.3,37.2,35.0,35.25,34.9,35.4,38.9,32.0,31.85,39.0,32.95,24.95,32.25,25.85,28.6,35.7,34.6,36.35,35.2
32.8,27.55,36.9,36.1,36.5,38.65,37.95,36.7,27.6,32.2,35.15,27.25,37.25,35.0,35.25,34.95,35.4,38.9,32.0,31.85,39.05,32.95,24.95,32.25,25.85,28.6,35.7,34.6,36.35,35.15
32.8,27.5,36.9,36.1,36.5,38.65,37.95,36.65,27.6,32.25,35.15,27.3,37.25,35.0,35.25,34.95,35.4,38.9,32.0,31.85,39.05,32.95,24.95,32.25,25.85,28.6,35.7,34.55,36.35,35.1
32.85,27.45,36.85,36.15,36.55,38.65,37.95,36.65,27.6,32.25,35.15,27.3,37.25,35.0,35.25,34.95,35.4,38.85,32.0,31.85,39.1,33.0,24.95,32.25,25.85,28.6,35.7,34.55,36.35,35.1
32.85,27.45,36.85,36.15,36.5,38.6,38.0,36.65,27.6,32.25,35.15,27.3,37.25,35.0,35.2,34.9,35.4,38.85,32.0,31.85,39.1,33.05,24.95,32.25,25.85,28.6,35.7,34.6,36.4,35.1
32.85,27.5,36.9,36.15,36.5,38.6,38.0,36.65,27.6,32.25,35.15,27.3,37.25,35.0,35.2,34.9,35.4,38.85,32.0,31.85,39.1,33.05,24.95,32.25,25.85,28.6,35.7,34.6,36.4,35.15
32.85,27.5,36.9,36.15,36.5,38.65,38.0,36.65,27.6,32.25,35.15,27.35,37.25,35.0,35.2,34.95,35.45,38.85,32.0,31.85,39.1,33.05,24.95,32.25,25.9,28.6,35.7,34.6,36.4,35.15
32.85,27.5,36.85,36.15,36.55,38.7,38.0,36.65,27.6,32.25,35.15,27.35,37.2,35.0,35.2,34.95,35.45,38.85,32.0,31.85,39.15,33.05,24.95,32.25,25.9,28.6,35.7,34.6,36.35,35.15
32.85,27.5,36.85,36.15,36.55,38.7,37.95,36.7,27.6,32.25,35.2,27.35,37.15,34.95,35.2,34.95,35.45,38.9,32.0,31.85,39.15,33.05,24.95,32.25,25.9,28.6,35.7,34.6,36.35,35.15
32.85,27.5,36.9,36.15,36.55,38.65,37.95,36.7,27.6,32.25,35.2,27.35,37.15,34.9,35.15,34.95,35.5,38.9,32.0,31.85,39.15,33.05,24.95,32.25,25.9,28.6,35.75,34.6,36.35,35.15
32.9,27.45,36.9,36.15,36.55,38.65,37.95,36.7,27.6,32.25,35.25,27.35,37.15,34.9,35.15,34.95,35.5,38.9,32.0,31.85,39.15,33.05,24.95,32.25,25.9,28.6,35.75,34.6,36.35,35.15
32.9,27.45,36.9,36.15,36.55,38.7,38.05,36.7,27.6,32.25,35.25,27.35,37.15,34.9,35.15,34.95,35.5,38.9,32.0,31.85,39.1,33.05,24.95,32.2,25.95,28.6,35.75,34.6,36.35,35.15
32.9,27.5,36.9,36.15,36.55,38.7,38.05,36.65,27.6,32.25,35.25,27.35,37.15,34.9,35.15,34.95,35.5,38.9,32.0,31.85,39.1,33.05,24.95,32.2,25.95,28.6,35.75,34.6,36.4,35.15
32.9,27.5,36.9,36.15,36.55,38.7,38.05,36.65,27.6,32.25,35.25,27.35,37.2,34.9,35.15,34.95,35.5,38.85,32.0,31.85,39.1,33.05,24.95,32.2,26.0,28.6,35.75,34.6,36.4,35.15
32.9,27.55,36.9,36.15,36.55,38.7,38.1,36.7,27.55,32.3,35.25,27.35,37.2,34.95,35.15,34.95,35.45,38.85,32.0,31.85,39.1,33.1,24.95,32.2,26.0,28.6,35.75,34.55,36.4,35.1
32.95,27.55,36.9,36.15,36.55,38.7,38.15,36.7,27.55,32.25,35.25,27.35,37.15,34.95,35.15,34.95,35.45,38.85,32.0,31.85,39.15,33.1,24.95,32.2,26.0,28.6,35.75,34.55,36.45,35.0
32.95,27.55,36.9,36.15,36.5,38.7,38.15,36.7,27.55,32.25,35.25,27.4,37.15,34.95,35.15,34.95,35.45,38.85,32.0,31.8,39.2,33.1,24.95,32.2,26.1,28.6,35.75,34.55,36.45,34.95
32.95,27.55,36.9,36.15,36.5,38.7,38.15,36.7,27.55,32.25,35.25,27.45,37.2,34.95,35.15,34.95,35.45,38.85,32.0,31.8,39.2,33.1,24.95,32.2,26.1,28.6,35.75,34.6,36.45,34.95
32.95,27.55,36.9,36.15,36.5,38.75,38.15,36.7,27.55,32.25,35.3,27.4,37.2,34.95,35.2,34.95,35.45,38.85,32.0,31.8,39.2,33.1,24.95,32.2,26.1,28.6,35.75,34.6,36.45,34.95
